-4.0756173,2.45954,-0.5844854,16.0,4
-4.7587867,2.8729496,-0.48632905,21.0,5
-5.6429496,3.4094198,-0.34552202,19.0,6
-6.874579,4.1551976,-0.14021264,39.0,7
-9.105521,5.481968,0.18551907,23.0,8
-12.520417,7.540883,0.7659891,75.0,9
-40.43089,24.37023,4.130136,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.753447,1.6701748,-0.8629027,38.0,0
-2.952154,1.7914113,-0.7972266,38.0,1
-3.2302542,1.9617087,-0.7346147,42.0,2
-3.6297078,2.2051625,-0.6726683,19.0,3
-4.0674396,2.473041,-0.5844854,16.0,4
-4.7674522,2.900935,-0.48824647,17.0,5
-5.61967,3.4208443,-0.34478933,19.0,6
-6.8156323,4.152118,-0.13930511,31.0,7
-9.114648,5.5287266,0.18607756,37.0,8
-12.529873,7.6063037,0.7681872,32.0,9
-39.78025,24.16776,4.0722647,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7412999,1.6752671,-0.8608322,32.0,0
-2.9575202,1.808822,-0.8003759,17.0,1
-3.2120085,1.9652376,-0.73194337,50.0,2
-3.621989,2.217818,-0.6726683,21.0,3
-4.0621667,2.4892993,-0.5849729,15.0,4
-4.7255325,2.8969433,-0.48493454,19.0,5
-5.5804563,3.4237287,-0.34311455,14.0,6
-6.782352,4.1643744,-0.13892116,33.0,7
-9.064583,5.541736,0.18544927,43.0,8
-14.060402,8.602727,0.8638574,63.0,9
-39.6744,24.283943,4.06965,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7305007,1.6817865,-0.8592793,36.0,0
-2.9428935,1.814022,-0.7981264,21.0,1
-3.2118132,1.9805596,-0.7334698,41.0,2
-3.5974145,2.2200737,-0.6695396,26.0,3
-4.034875,2.4919887,-0.5822918,15.0,4
-4.710306,2.9102793,-0.4844116,26.0,5
-5.5429907,3.4274304,-0.3415445,19.0,6
-6.771174,4.1901298,-0.13899097,36.0,7
-8.966871,5.5250883,0.18384364,30.0,8
-14.030287,8.651754,0.8638574,94.0,9
-39.543613,24.394035,4.064944,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7246137,1.6913074,-0.8592793,43.0,0
-2.9249563,1.8170853,-0.79497707,23.0,1
-3.1965425,1.9865773,-0.7315617,45.0,2
-3.609772,2.2451367,-0.67329407,36.0,3
-4.0210958,2.5029109,-0.58156055,27.0,4
-4.7018104,2.927757,-0.48458594,19.0,5
-5.5428586,3.4541526,-0.3422772,23.0,6
-6.741969,4.20304,-0.13867682,22.0,7
-8.956024,5.5616293,0.18401818,27.0,8
-14.028663,8.715096,0.8655321,84.0,9
-38.937073,24.207912,4.0112557,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7252443,1.7049062,-0.8613498,46.0,0
-2.9156108,1.8247072,-0.7940773,22.0,1
-3.1979077,2.002934,-0.7334698,31.0,2
-3.6207201,2.2686322,-0.6767356,34.0,3
-4.0110917,2.5151772,-0.5813168,19.0,4
-4.7135005,2.9579194,-0.486852,15.0,5
-5.5229154,3.4672048,-0.3417538,21.0,6
-6.732337,4.229738,-0.13878153,21.0,7
-8.984999,5.6209936,0.1849955,37.0,8
-14.032016,8.785207,0.8676256,31.0,9
-38.798306,24.309828,4.0056777,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7195756,1.7139343,-0.8613498,46.0,0
-2.9108722,1.8359123,-0.7945272,17.0,1
-3.1912482,2.0135276,-0.7334698,27.0,2
-3.601088,2.2738738,-0.6745455,28.0,3
-3.9972534,2.5259821,-0.5805856,16.0,4
-4.671669,2.9533048,-0.48354006,21.0,5
-5.4449534,3.4448168,-0.3376716,23.0,6
-6.7226,4.256422,-0.13888624,18.0,7
-9.0346775,5.696049,0.1864266,23.0,8
-17.54507,11.070115,1.0872272,47.0,9
-38.43106,24.25757,3.976045,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.7054224,1.7182385,-0.8587616,42.0,0
-2.9159582,1.8533803,-0.7976765,20.0,1
-3.1825435,2.0236018,-0.7330882,23.0,2
-3.5864615,2.2821891,-0.67329407,21.0,3
-3.9917607,2.542051,-0.58107305,16.0,4
-4.663011,2.9706655,-0.48371434,15.0,5
-5.3453236,3.4079683,-0.3322287,17.0,6
-6.687472,4.2669554,-0.1384674,15.0,7
-9.002926,5.7200427,0.18618228,31.0,8
-17.472614,11.10986,1.0851338,62.0,9
-38.13097,24.254688,3.953733,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.686391,1.7193398,-0.8546205,44.0,0
-2.8963428,1.8551391,-0.7940773,23.0,1
-3.1771138,2.035757,-0.7334698,28.0,2
-3.5684962,2.2882962,-0.6714168,34.0,3
-4.0079226,2.5720527,-0.5847292,13.0,4
-4.617404,2.964321,-0.48005384,17.0,5
-5.4291735,3.488144,-0.338195,10.0,6
-6.667492,4.2870274,-0.13836268,15.0,7
-9.011535,5.769765,0.18677565,31.0,8
-17.025087,10.908938,1.0596986,13.0,9
-37.86156,24.26937,3.9345586,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6738794,1.7245185,-0.85254997,48.0,0
-2.9094975,1.8779188,-0.7994761,20.0,1
-3.1815336,2.0542896,-0.73614115,21.0,2
-3.5588286,2.2996662,-0.67110395,42.0,3
-4.0022535,2.5881834,-0.58521664,14.0,4
-4.605356,2.979337,-0.4798795,17.0,5
-5.460555,3.535296,-0.34091645,8.0,6
-6.620599,4.289617,-0.13769948,16.0,7
-8.961092,5.781674,0.18614736,34.0,8
-17.0859,11.032222,1.0658742,27.0,9
-36.8009,23.771145,3.832935,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6694634,1.7348944,-0.85306764,40.0,0
-2.8947566,1.882751,-0.7972266,21.0,1
-3.1743433,2.0653827,-0.73614115,27.0,2
-3.5458133,2.3088412,-0.67016536,28.0,3
-3.9998481,2.6064725,-0.5861916,14.0,4
-4.5949283,2.9953947,-0.4798795,17.0,5
-5.4532003,3.557608,-0.34123048,10.0,6
-6.6156316,4.31926,-0.13790892,16.0,7
-8.932473,5.8074665,0.18597284,23.0,8
-17.137688,11.150615,1.0715265,28.0,9
-36.963165,24.059221,3.8585591,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.665007,1.7452604,-0.85358524,36.0,0
-2.8979464,1.8992534,-0.79992604,21.0,1
-3.1539798,2.0678394,-0.7330882,25.0,2
-3.5344288,2.319037,-0.6695396,35.0,3
-3.9774504,2.6117022,-0.5842417,13.0,4
-4.601097,3.0223546,-0.48162264,17.0,5
-5.444086,3.5788157,-0.3414398,12.0,6
-6.5921607,4.3368316,-0.13773438,16.0,7
-8.851931,5.799162,0.18471627,25.0,8
-17.060244,11.185184,1.0691191,13.0,9
-37.168846,24.378233,3.8888893,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6524491,1.7502964,-0.8515147,27.0,0
-2.8978033,1.913653,-0.8017256,21.0,1
-3.1287234,2.0669324,-0.7288904,28.0,2
-3.529608,2.3335392,-0.67016536,19.0,3
-3.9716208,2.627761,-0.5847292,13.0,4
-4.5871954,3.036199,-0.481274,17.0,5
-5.398258,3.5757387,-0.33934638,14.0,6
-6.5636497,4.350976,-0.13745515,15.0,7
-8.804932,5.812399,0.18415779,24.0,8
-16.592817,10.961734,1.0422183,11.0,9
-37.12009,24.531996,3.892724,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6414971,1.7563359,-0.84996176,19.0,0
-2.891106,1.9237568,-0.8017256,26.0,1
-3.1263924,2.0811048,-0.73003525,30.0,2
-3.503357,2.333799,-0.6667237,17.0,3
-3.9657264,2.643812,-0.58521664,14.0,4
-4.578227,3.053297,-0.4814483,19.0,5
-5.375776,3.5879092,-0.33871832,17.0,6
-6.5334554,4.363865,-0.137141,16.0,7
-8.946096,5.9505224,0.18754356,34.0,8
-16.637583,11.074923,1.047452,23.0,9
-36.676033,24.422882,3.8550727,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6353505,1.7655451,-0.84996176,14.0,0
-2.8876102,1.9360073,-0.8026254,38.0,1
-3.1076958,2.0843496,-0.72736394,34.0,2
-3.4804277,2.3361058,-0.663908,17.0,3
-3.95977,2.6598516,-0.5857041,14.0,4
-4.5658875,3.0681486,-0.481274,17.0,5
-5.338359,3.5899332,-0.33714828,25.0,6
-6.518182,4.386646,-0.137141,19.0,7
-8.94188,5.99285,0.18789262,34.0,8
-16.768013,11.246404,1.0581285,25.0,9
-36.067734,24.199978,3.7999904,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6451836,1.7855419,-0.8551382,15.0,0
-2.8759909,1.9428021,-0.80127573,45.0,1
-3.1069076,2.0995817,-0.7288904,33.0,2
-3.4542527,2.336067,-0.6604664,23.0,3
-3.9340215,2.6625314,-0.58326674,13.0,4
-4.543601,3.076249,-0.48005384,19.0,5
-5.3109145,3.5984628,-0.33620623,25.0,6
-6.5094514,4.41386,-0.13728063,18.0,7
-8.924221,6.026264,0.18796241,43.0,8
-13.720177,9.271802,0.8678349,63.0,9
-35.794872,24.19852,3.7801187,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6501162,1.80237,-0.8587616,14.0,0
-2.8708024,1.9539258,-0.8017256,53.0,1
-3.0946908,2.1071,-0.72774553,30.0,2
-3.449342,2.350335,-0.66109216,70.0,3
-3.9235303,2.6744444,-0.583023,12.0,4
-4.5213146,3.0842302,-0.47883365,17.0,5
-5.266979,3.5955842,-0.33421743,21.0,6
-6.4700084,4.4185057,-0.13675706,13.0,7
-8.9114,6.063002,0.18813695,28.0,8
-13.634869,9.280166,0.8643807,52.0,9
-13.677435,9.316124,1.4478313,25.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6393437,1.8078727,-0.8572087,17.0,0
-2.8643072,1.963435,-0.8017256,60.0,1
-3.0795908,2.1117997,-0.72583747,33.0,2
-3.4692175,2.3807619,-0.6664109,44.0,3
-3.9260955,2.6953056,-0.5847292,10.0,4
-4.488071,3.0834112,-0.47639325,24.0,5
-5.2632556,3.6186883,-0.33474082,27.0,6
-6.422369,4.417271,-0.13605896,13.0,7
-8.835158,6.054088,0.18695019,31.0,8
-13.589193,9.315166,0.8634387,21.0,9
-13.603749,9.332126,1.4432992,38.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.615842,1.8045481,-0.8515147,20.0,0
-2.854573,1.9707086,-0.80082583,57.0,1
-3.0867376,2.13258,-0.729272,32.0,2
-3.4548037,2.3877609,-0.66515946,33.0,3
-3.9133978,2.7067351,-0.5842417,12.0,4
-4.5018535,3.1160693,-0.47900796,45.0,5
-5.25716,3.6415863,-0.3351595,27.0,6
-6.4217024,4.449915,-0.1363731,16.0,7
-8.869347,6.120836,0.18810204,40.0,8
-11.520393,7.9562902,0.73375016,77.0,9
-34.73011,23.994505,3.6931372,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6139688,1.8174322,-0.85306764,19.0,0
-2.840932,1.9767066,-0.79902625,57.0,1
-3.0708454,2.1382692,-0.72736394,33.0,2
-3.4249563,2.3857303,-0.66109216,45.0,3
-3.9067085,2.7233298,-0.5847292,12.0,4
-4.5018415,3.140527,-0.48022813,43.0,5
-5.214299,3.6402526,-0.3332754,21.0,6
-6.4102683,4.476855,-0.13647781,15.0,7
-8.776261,6.1042037,0.18660113,34.0,8
-11.460009,7.976783,0.7317614,99.0,9
-34.7008,24.162617,3.6994126,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6136189,1.8314344,-0.8551382,19.0,0
-2.8129263,1.97256,-0.7931775,48.0,1
-3.056934,2.144465,-0.72583747,39.0,2
-3.4323575,2.4096167,-0.6642208,57.0,3
-3.9004269,2.739233,-0.58521664,13.0,4
-4.46314,3.1367464,-0.47726485,24.0,5
-5.173789,3.6388972,-0.33149597,19.0,6
-6.4125924,4.511862,-0.13686177,13.0,7
-8.663769,6.0731983,0.18468137,48.0,8
-11.427189,8.013297,0.7314474,77.0,9
-11.463403,8.044662,1.2252353,22.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6043744,1.8378639,-0.8541029,17.0,0
-2.8063695,1.9818772,-0.7931775,48.0,1
-3.0530128,2.156856,-0.72660065,33.0,2
-3.4211216,2.418705,-0.6635951,64.0,3
-3.8767362,2.741835,-0.583023,13.0,4
-4.455966,3.153832,-0.47761348,27.0,5
-5.164953,3.6583433,-0.33170533,19.0,6
-6.3780155,4.5192285,-0.13644291,16.0,7
-8.749768,6.1768575,0.18695019,23.0,8
-11.405446,8.054604,0.7317614,88.0,9
-11.469203,8.105631,1.2287216,11.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.6077137,1.8532047,-0.8572087,13.0,0
-2.8077223,1.9968197,-0.795427,45.0,1
-3.0262709,2.15384,-0.7220213,39.0,2
-3.4211283,2.435765,-0.66515946,71.0,3
-3.8671417,2.755351,-0.583023,16.0,4
-4.417352,3.149703,-0.47465014,16.0,5
-5.1131325,3.6485078,-0.3291932,20.0,6
-6.303609,4.4996405,-0.13518634,15.0,7
-8.620041,6.128206,0.18461154,28.0,8
-11.395163,8.107103,0.7329128,77.0,9
-33.213234,23.63833,3.5665872,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5851974,1.8515022,-0.8520323,15.0,0
-2.803553,2.009367,-0.7963268,53.0,1
-3.007189,2.1569078,-0.71935,58.0,2
-3.4105732,2.4471354,-0.66484654,64.0,3
-3.837667,2.7556124,-0.58009815,27.0,4
-4.386362,3.1519206,-0.47255844,16.0,5
-5.107833,3.6730542,-0.32971656,24.0,6
-6.3065543,4.536727,-0.1356052,18.0,7
-8.530873,6.1120105,0.18318045,30.0,8
-11.420559,8.188383,0.73647165,33.0,9
-33.10047,23.74133,3.5637984,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5987582,1.8756622,-0.8587616,20.0,0
-2.8103867,2.0298991,-0.8003759,56.0,1
-2.9916856,2.1616418,-0.71744186,56.0,2
-3.3935769,2.453833,-0.6632822,37.0,3
-3.8243248,2.767332,-0.57961065,25.0,4
-4.372105,3.164876,-0.4722098,16.0,5
-5.124095,3.7119524,-0.33160067,23.0,6
-6.3052526,4.5692744,-0.13591935,28.0,7
-8.557052,6.1783547,0.1842276,40.0,8
-12.033066,8.6912985,0.77792174,43.0,9
-12.049143,8.7093115,1.3007122,46.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5937576,1.8858582,-0.8592793,24.0,0
-2.800488,2.036915,-0.7994761,56.0,1
-2.985709,2.1732273,-0.71782345,48.0,2
-3.3758395,2.4580965,-0.66140497,27.0,3
-3.7974792,2.7671397,-0.5769295,37.0,4
-4.3932285,3.2035956,-0.47569603,16.0,5
-5.102076,3.7218618,-0.3309726,24.0,6
-6.2650385,4.5735683,-0.13539577,19.0,7
-8.415215,6.1184983,0.18160973,57.0,8
-11.968741,8.70857,0.77572364,64.0,9
-11.996119,8.7348995,1.2982719,57.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.590607,1.8967316,-0.86031455,24.0,0
-2.7917893,2.0455258,-0.79902625,51.0,1
-2.9563174,2.1668675,-0.71248084,45.0,2
-3.3608675,2.4651914,-0.6601535,26.0,3
-3.789397,2.781553,-0.57717323,36.0,4
-4.3825808,3.2181466,-0.47569603,17.0,5
-5.0906625,3.7408314,-0.33107728,33.0,6
-6.198279,4.5564184,-0.13427882,22.0,7
-8.406712,6.1572914,0.18188898,33.0,8
-11.947852,8.754113,0.77624696,96.0,9
-11.973514,8.779345,1.2989691,80.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5839703,1.905763,-0.86031455,31.0,0
-2.7849905,2.0547729,-0.79902625,45.0,1
-2.9266233,2.1608486,-0.7071382,42.0,2
-3.3494964,2.473976,-0.6595278,17.0,3
-3.778556,2.7929244,-0.5769295,21.0,4
-4.3713202,3.2334254,-0.47569603,21.0,5
-5.0605693,3.7446244,-0.3299259,29.0,6
-6.1469812,4.5518465,-0.13351092,22.0,7
-8.391075,6.188694,0.1819937,33.0,8
-11.938111,8.811186,0.77760774,96.0,9
-27.214256,20.100758,2.9599833,100.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5667799,1.9062588,-0.85669106,27.0,0
-2.7965698,2.078431,-0.80442506,47.0,1
-2.9178667,2.16937,-0.7067566,61.0,2
-3.3234072,2.472682,-0.6560862,19.0,3
-3.7496774,2.7918699,-0.57400465,37.0,4
-4.340834,3.2343807,-0.47360432,26.0,5
-5.034657,3.7527163,-0.3290885,29.0,6
-6.0941873,4.545778,-0.1327081,21.0,7
-8.3004,6.1666675,0.1804928,24.0,8
-11.939339,8.8766365,0.7797012,42.0,9
-32.248886,23.985083,3.5162113,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5566823,1.9133388,-0.8556558,24.0,0
-2.7892978,2.08818,-0.80442506,47.0,1
-2.909896,2.1800501,-0.7067566,64.0,2
-3.3079996,2.4801066,-0.65483475,22.0,3
-3.7383213,2.8037508,-0.5737609,42.0,4
-4.331112,3.2507079,-0.4737786,27.0,5
-4.976153,3.7375586,-0.32615772,20.0,6
-6.0575004,4.5514054,-0.13225435,28.0,7
-8.171555,6.115328,0.17815416,34.0,8
-15.166312,11.358239,0.99302256,22.0,9
-31.99495,23.978851,3.4980829,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5438173,1.9176,-0.85358524,27.0,0
-2.7878482,2.1030838,-0.80622464,47.0,1
-2.9226408,2.2055683,-0.7117176,52.0,2
-3.3087804,2.4987814,-0.656712,26.0,3
-3.7311873,2.8198276,-0.57424843,37.0,4
-4.3086133,3.2573962,-0.47255844,24.0,5
-4.9359984,3.7344217,-0.32437828,22.0,6
-6.073466,4.596658,-0.13295244,31.0,7
-8.219338,6.1982117,0.17968997,27.0,8
-15.110626,11.399083,0.9919758,34.0,9
-31.561226,23.826288,3.4597344,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5401857,1.9288038,-0.8546205,27.0,0
-2.7777553,2.1099596,-0.80532485,47.0,1
-2.9117982,2.2133799,-0.7109543,51.0,2
-3.3067658,2.514523,-0.65796345,16.0,3
-3.7486718,2.8526201,-0.57839197,25.0,4
-4.2734394,3.2543097,-0.46994376,16.0,5
-4.9474206,3.7689219,-0.32594836,24.0,6
-6.060564,4.6202555,-0.13302223,19.0,7
-8.209887,6.233899,0.17993431,27.0,8
-15.073924,11.454176,0.9921851,45.0,9
-31.010006,23.580557,3.4083126,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5399144,1.9419104,-0.85669106,34.0,0
-2.7827544,2.1291163,-0.8089241,51.0,1
-2.9075606,2.2254102,-0.7117176,48.0,2
-3.2697399,2.5044293,-0.65233177,15.0,3
-3.7449923,2.8705194,-0.5793669,24.0,4
-4.27053,3.2745252,-0.47081533,13.0,5
-4.9168034,3.7727954,-0.32479697,20.0,6
-6.014266,4.618242,-0.13235906,24.0,7
-8.146778,6.230933,0.17902678,36.0,8
-14.881594,11.390185,0.98213667,45.0,9
-30.91107,23.667511,3.4060464,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5254674,1.9448711,-0.8541029,38.0,0
-2.7737625,2.1376266,-0.8084741,56.0,1
-2.907549,2.2415395,-0.71362567,54.0,2
-3.2484663,2.5061736,-0.64982885,15.0,3
-3.7428062,2.8896406,-0.5805856,18.0,4
-4.2590747,3.2894113,-0.47081533,16.0,5
-4.913086,3.797264,-0.32542503,24.0,6
-5.983871,4.628198,-0.13204491,25.0,7
-8.145571,6.2752,0.17948055,38.0,8
-14.822763,11.427428,0.98088056,22.0,9
-30.793556,23.748499,3.4022117,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5171366,1.9524907,-0.85358524,49.0,0
-2.7678235,2.1484911,-0.8089241,75.0,1
-2.9183137,2.266125,-0.7182051,61.0,2
-3.2272198,2.507801,-0.6473259,15.0,3
-3.7326975,2.9026868,-0.5805856,18.0,4
-4.239703,3.2981412,-0.46994376,14.0,5
-4.8761606,3.7959876,-0.32385492,20.0,6
-5.958214,4.641684,-0.13183548,25.0,7
-8.096761,6.2827535,0.17888717,36.0,8
-14.842727,11.525654,0.9848581,22.0,9
-30.628658,23.792282,3.3931475,4.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5270514,1.9743484,-0.8592793,55.0,0
-2.748025,2.1485372,-0.80532485,62.0,1
-2.9042008,2.2714596,-0.7166786,61.0,2
-3.2246687,2.5239215,-0.6485774,15.0,3
-3.7069142,2.903458,-0.57814825,22.0,4
-4.209344,3.2981758,-0.467852,14.0,5
-4.836162,3.7920341,-0.32207552,18.0,6
-5.9954634,4.7044244,-0.13302223,19.0,7
-8.024362,6.2715726,0.17777021,36.0,8
-14.818138,11.589695,0.9859049,11.0,9
-30.633293,23.967804,3.4029088,63.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.527735,1.9891309,-0.8618674,59.0,0
-2.7405083,2.1581166,-0.80532485,41.0,1
-2.9008806,2.285228,-0.71782345,55.0,2
-3.209633,2.53027,-0.6473259,15.0,3
-3.7014322,2.9200687,-0.5788794,46.0,4
-4.1868577,3.304209,-0.46663183,16.0,5
-4.8385696,3.8212707,-0.32312223,22.0,6
-5.9037004,4.665807,-0.13134682,18.0,7
-8.007134,6.3032556,0.17787492,34.0,8
-14.65208,11.542475,0.97753114,11.0,9
-23.156984,18.248938,2.5794613,61.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.523804,2.0003421,-0.8629027,66.0,0
-2.7131102,2.1519268,-0.7994761,27.0,1
-2.8959618,2.2977808,-0.71858674,42.0,2
-3.2023287,2.5426872,-0.6476388,19.0,3
-3.7222998,2.957671,-0.58375424,58.0,4
-4.17062,3.3150837,-0.4661089,22.0,5
-4.8533363,3.8605187,-0.32500634,29.0,6
-5.9014583,4.6975946,-0.13166095,19.0,7
-8.083801,6.4094357,0.18007393,27.0,8
-14.367622,11.39989,0.96120226,22.0,9
-23.080654,18.319757,2.5780668,3.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.5107672,2.0043182,-0.8608322,59.0,0
-2.6446798,2.112732,-0.78148,14.0,1
-2.910929,2.3262594,-0.724311,31.0,2
-3.1934335,2.5538502,-0.6476388,20.0,3
-3.7104037,2.9694052,-0.58351046,28.0,4
-4.155912,3.3271317,-0.4657603,27.0,5
-4.842949,3.8799329,-0.32521567,22.0,6
-5.8756623,4.7106624,-0.13145153,19.0,7
-7.97231,6.36649,0.17808436,28.0,8
-14.279376,11.411317,0.95795745,44.0,9
-23.04147,18.420113,2.5808558,61.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4977334,2.0082283,-0.8587616,59.0,0
-2.6129963,2.102404,-0.77428156,38.0,1
-2.8997319,2.333945,-0.72354776,30.0,2
-3.1768076,2.5587852,-0.6460744,31.0,3
-3.6721961,2.959915,-0.5791232,18.0,4
-4.148926,3.3453703,-0.46628323,29.0,5
-4.801398,3.874239,-0.32333156,24.0,6
-5.8576283,4.7298865,-0.13141662,19.0,7
-7.9017324,6.355427,0.1770023,44.0,8
-14.301689,11.511188,0.9621443,44.0,9
-23.037552,18.549162,2.5876539,62.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4892063,2.01572,-0.858244,70.0,0
-2.5889874,2.0980165,-0.76933265,57.0,1
-2.8991926,2.3502345,-0.7254559,30.0,2
-3.178595,2.5785704,-0.64826447,30.0,3
-3.6587594,2.9702132,-0.5786357,22.0,4
-4.1294894,3.3535519,-0.46541166,17.0,5
-4.7800946,3.8846772,-0.3228082,24.0,6
-5.8441854,4.752828,-0.13148643,25.0,7
-7.9105783,6.4081435,0.1777004,36.0,8
-14.26142,11.561041,0.9621443,44.0,9
-23.067066,18.70601,2.598287,62.0,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-2.4881437,2.0292797,-0.86031455,70.0,0
-2.5831573,2.108274,-0.76978254,56.0,1
